2020-12-09 11:09:03.605 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 47653 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 19:05:10.227 [http-nio-19113-exec-7] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 19:07:18.838 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-09 19:07:18.841 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-09 19:07:18.848 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-09 19:07:25.287 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 49184 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 19:07:25.298 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-09 19:07:27.161 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.161 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.162 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.162 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.162 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.162 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.162 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:07:27.163 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-09 19:07:27.467 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-09 19:07:27.473 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-09 19:07:27.559 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 58ms. Found 0 Redis repository interfaces.
2020-12-09 19:07:28.522 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-09 19:07:28.550 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-09 19:07:28.551 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-09 19:07:28.552 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-09 19:07:28.943 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-09 19:07:28.944 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3447 ms
2020-12-09 19:07:31.165 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-09 19:07:31.383 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-09 19:07:31.894 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-09 19:07:31.976 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-09 19:07:31.998 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 8.077 seconds (JVM running for 9.201)
2020-12-09 19:09:35.768 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-09 19:09:35.770 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-09 19:09:35.786 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2020-12-09 19:09:40.733 [http-nio-19113-exec-7] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-09 19:09:41.971 [http-nio-19113-exec-7] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-09 19:09:42.088 [http-nio-19113-exec-7] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 19:09:43.866 [http-nio-19113-exec-5] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, isToken=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, isToken=0, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-09 19:09:45.345 [http-nio-19113-exec-9] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 19:14:22.209 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-09 19:14:22.216 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-12-09 19:14:22.235 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-12-09 19:14:28.642 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 49204 (/Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj-resttemplate)
2020-12-09 19:14:28.647 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-12-09 19:14:30.554 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.554 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.554 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.555 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.555 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.555 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.555 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-12-09 19:14:30.555 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-12-09 19:14:30.857 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-12-09 19:14:30.861 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-12-09 19:14:30.940 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 55ms. Found 0 Redis repository interfaces.
2020-12-09 19:14:32.080 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-12-09 19:14:32.105 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-12-09 19:14:32.106 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-12-09 19:14:32.107 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-12-09 19:14:32.407 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-12-09 19:14:32.408 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3505 ms
2020-12-09 19:14:34.516 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-12-09 19:14:34.699 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-12-09 19:14:35.140 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-12-09 19:14:35.194 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-12-09 19:14:35.213 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 7.661 seconds (JVM running for 8.669)
2020-12-09 19:39:53.307 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-09 19:39:53.310 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-12-09 19:39:53.347 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 36 ms
2020-12-09 19:39:59.205 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-12-09 19:40:00.016 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-12-09 19:40:00.114 [http-nio-19113-exec-4] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=48, platformId=31, platform=58ex, project=钱包, module=Eos, name=fadsf, path=asdfa, method=DELETE, param=0, isToken=1, state=asdfdasf, creator=admin, createDate=Tue Dec 08 02:27:40 CST 2020, modifyDate=Tue Dec 08 02:46:41 CST 2020), ProjectApiChain(id=47, platformId=32, platform=58ex, project=钱包, module=ETH, name=dasfas, path=afdfas, method=POST, param=1, isToken=1, state=afadsf, creator=admin, createDate=Tue Dec 08 02:27:19 CST 2020, modifyDate=Tue Dec 08 02:27:19 CST 2020), ProjectApiChain(id=46, platformId=32, platform=58ex, project=钱包, module=ETH, name=sadfasf, path=asdf, method=POST, param=0, isToken=1, state=fadsf, creator=admin, createDate=Tue Dec 08 02:13:59 CST 2020, modifyDate=Tue Dec 08 02:13:59 CST 2020), ProjectApiChain(id=45, platformId=31, platform=58ex, project=钱包, module=EOS, name=asdf, path=afdas, method=POST, param=3, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 02:13:24 CST 2020, modifyDate=Tue Dec 08 02:13:24 CST 2020), ProjectApiChain(id=44, platformId=34, platform=58ex, project=基础组, module=充值, name=asdfas, path=adsfa, method=GET, param=2, isToken=0, state=fdasfsa, creator=admin, createDate=Tue Dec 08 02:06:27 CST 2020, modifyDate=Tue Dec 08 02:06:27 CST 2020), ProjectApiChain(id=43, platformId=34, platform=58ex, project=基础组, module=充值, name=fff, path=hhh, method=POST, param=1, isToken=0, state=jjj, creator=admin, createDate=Tue Dec 08 02:03:38 CST 2020, modifyDate=Tue Dec 08 02:03:38 CST 2020), ProjectApiChain(id=42, platformId=34, platform=58ex, project=基础组, module=充值, name=adf, path=adfa, method=POST, param=2, isToken=1, state=afasdf, creator=admin, createDate=Tue Dec 08 01:45:45 CST 2020, modifyDate=Tue Dec 08 01:45:45 CST 2020), ProjectApiChain(id=41, platformId=33, platform=58ex, project=基础组, module=登录, name=fdsafas, path=adsfas, method=GET, param=1, isToken=1, state=adfas, creator=admin, createDate=Tue Dec 08 01:44:18 CST 2020, modifyDate=Tue Dec 08 01:44:18 CST 2020), ProjectApiChain(id=40, platformId=34, platform=58ex, project=基础组, module=充值, name=hhh, path=afda, method=GET, param=0, isToken=1, state=adfdas, creator=admin, createDate=Tue Dec 08 01:43:17 CST 2020, modifyDate=Tue Dec 08 01:43:17 CST 2020), ProjectApiChain(id=38, platformId=34, platform=58ex, project=基础组, module=充值, name=btc充值, path=/deposit/, method=PUT, param=1, isToken=0, state=无, creator=test, createDate=Tue Dec 01 17:30:20 CST 2020, modifyDate=Thu Dec 03 18:14:00 CST 2020)]
2020-12-09 19:40:01.677 [http-nio-19113-exec-5] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=37, platformId=30, platform=58ex, project=钱包, module=btc, name=块高查询, path=/eth/blockcount, method=GET, param=0, isToken=0, state=无, creator=test, createDate=Tue Dec 01 14:56:20 CST 2020, modifyDate=Thu Dec 03 18:13:40 CST 2020), ProjectApiChain(id=39, platformId=35, platform=fex, project=钱包, module=xrp, name=交易, path=/xrp, method=POST, param=2, isToken=0, state=无, creator=test, createDate=Wed Dec 02 20:01:32 CST 2020, modifyDate=Thu Dec 03 18:13:32 CST 2020)]
2020-12-09 19:40:03.035 [http-nio-19113-exec-3] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectCaseChain(id=8, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:59:08 CST 2020, modifyDate=Wed Dec 09 12:59:08 CST 2020), ProjectCaseChain(id=7, apiId=42, platform=58ex, project=基础组, module=充值, name=42, param={"header":[],"body":[]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Wed Dec 09 12:58:48 CST 2020, modifyDate=Wed Dec 09 12:58:48 CST 2020), ProjectCaseChain(id=6, apiId=38, platform=58ex, project=基础组, module=充值, name=38, param={"header":[{"name":"aaaa","value":"afadsf","state":"fadsf"},{"name":"afadf","value":"fadsf","state":"北京"}],"body":[{"name":"aa","value":"aa","state":"aaaaa"},{"name":"afadsfd","value":"fadsf","state":"北京"}]}, assertData=$('#idparam').val(), state=a, creator=admin, createDate=Tue Dec 08 00:54:13 CST 2020, modifyDate=Tue Dec 08 00:54:13 CST 2020), ProjectCaseChain(id=1, apiId=39, platform=fex, project=钱包, module=xrp, name=交易, param={"a":1}, assertData=null, state=无, creator=admin, createDate=Mon Dec 07 22:16:59 CST 2020, modifyDate=Tue Dec 08 00:14:49 CST 2020)]
2020-12-09 20:01:52.013 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@3088f6d2 (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.021 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@2d855598 (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.028 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@5acc089c (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.032 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@2c4c030b (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.046 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@38d05afd (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.051 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@3ffee1ea (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.053 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@54c8661 (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.055 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@49548998 (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.070 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@73e935fd (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
2020-12-09 20:01:52.081 [http-nio-19113-exec-8] WARN  com.zaxxer.hikari.pool.PoolBase - HikariPool-1 - Failed to validate connection com.mysql.jdbc.JDBC4Connection@3bd06bdb (No operations allowed after connection closed.). Possibly consider using a shorter maxLifetime value.
