2020-11-30 20:26:34.399 [SpringContextShutdownHook] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Unregistering application TEST-SERVICE-ONE with eureka with status DOWN
2020-11-30 20:26:34.399 [SpringContextShutdownHook] WARN  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1606739194399, current=DOWN, previous=UP]
2020-11-30 20:26:34.402 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113: registering service...
2020-11-30 20:26:34.437 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-11-30 20:26:34.447 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-11-30 20:26:34.464 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-11-30 20:26:34.466 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Shutting down DiscoveryClient ...
2020-11-30 20:26:34.489 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - registration status: 204
2020-11-30 20:26:34.491 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Unregistering ...
2020-11-30 20:26:34.546 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - deregister  status: 200
2020-11-30 20:26:34.566 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Completed shut down of DiscoveryClient
2020-11-30 20:26:51.115 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$eb2f1c2c] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:27:01.610 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-11-30 20:27:02.906 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.906 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.907 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.907 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.907 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.908 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.908 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:27:02.909 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-11-30 20:27:03.293 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-11-30 20:27:03.298 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-11-30 20:27:03.391 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 60ms. Found 0 Redis repository interfaces.
2020-11-30 20:27:03.928 [main] INFO  o.springframework.cloud.context.scope.GenericScope - BeanFactory id=8d9ad533-7514-3a23-9090-6f0d7d2209b2
2020-11-30 20:27:03.975 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.zmj.feign.EurekaClientFeign' of type [org.springframework.cloud.openfeign.FeignClientFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:27:04.188 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$eb2f1c2c] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:27:04.789 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-11-30 20:27:04.819 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-11-30 20:27:04.820 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-11-30 20:27:04.821 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-11-30 20:27:05.158 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-11-30 20:27:05.159 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3490 ms
2020-11-30 20:27:09.264 [main] WARN  com.netflix.config.sources.URLConfigurationSource - No URLs will be polled as dynamic configuration sources.
2020-11-30 20:27:09.265 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-11-30 20:27:09.282 [main] WARN  com.netflix.config.sources.URLConfigurationSource - No URLs will be polled as dynamic configuration sources.
2020-11-30 20:27:09.283 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-11-30 20:27:09.503 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-11-30 20:27:09.844 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-11-30 20:27:11.314 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-11-30 20:27:11.449 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-11-30 20:27:11.792 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-11-30 20:27:11.793 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-11-30 20:27:12.361 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-11-30 20:27:12.362 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-11-30 20:27:12.799 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-11-30 20:27:12.881 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-11-30 20:27:12.882 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-11-30 20:27:12.882 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-11-30 20:27:12.883 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-11-30 20:27:12.883 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-11-30 20:27:12.883 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-11-30 20:27:12.883 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-11-30 20:27:13.494 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-11-30 20:27:13.500 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 5
2020-11-30 20:27:13.505 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-11-30 20:27:13.512 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1606739233509 with initial instances count: 43
2020-11-30 20:27:13.515 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application TEST-SERVICE-ONE with eureka with status UP
2020-11-30 20:27:13.517 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1606739233517, current=UP, previous=STARTING]
2020-11-30 20:27:13.522 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113: registering service...
2020-11-30 20:27:13.523 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-11-30 20:27:13.602 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-11-30 20:27:13.603 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 19113
2020-11-30 20:27:13.615 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - registration status: 204
2020-11-30 20:27:13.622 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 34.066 seconds (JVM running for 35.3)
2020-11-30 20:27:20.627 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-11-30 20:27:20.628 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-11-30 20:27:20.674 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 45 ms
2020-11-30 20:27:26.228 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-11-30 20:27:26.958 [http-nio-19113-exec-4] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-11-30 20:27:27.061 [http-nio-19113-exec-4] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=30, platformId=30, platform=58ex, project=钱包, module=btc, name=aa, path=aa, method=aa, param=1, state=aa, creator=aa, createDate=Fri Nov 27 17:11:30 CST 2020, modifyDate=Fri Nov 27 17:11:30 CST 2020)]
2020-11-30 20:28:35.622 [SpringContextShutdownHook] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Unregistering application TEST-SERVICE-ONE with eureka with status DOWN
2020-11-30 20:28:35.622 [SpringContextShutdownHook] WARN  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1606739315622, current=DOWN, previous=UP]
2020-11-30 20:28:35.623 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113: registering service...
2020-11-30 20:28:35.633 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - registration status: 204
2020-11-30 20:28:35.668 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-11-30 20:28:35.677 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-11-30 20:28:35.685 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-11-30 20:28:35.686 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Shutting down DiscoveryClient ...
2020-11-30 20:28:38.694 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Unregistering ...
2020-11-30 20:28:38.710 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - deregister  status: 200
2020-11-30 20:28:38.737 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Completed shut down of DiscoveryClient
2020-11-30 20:28:54.299 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$eb2f1c2c] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:29:04.647 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-11-30 20:29:05.600 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.600 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.600 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.601 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.601 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.601 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.601 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:29:05.601 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-11-30 20:29:06.052 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-11-30 20:29:06.060 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-11-30 20:29:06.181 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 75ms. Found 0 Redis repository interfaces.
2020-11-30 20:29:06.743 [main] INFO  o.springframework.cloud.context.scope.GenericScope - BeanFactory id=8d9ad533-7514-3a23-9090-6f0d7d2209b2
2020-11-30 20:29:06.783 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'com.zmj.feign.EurekaClientFeign' of type [org.springframework.cloud.openfeign.FeignClientFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:29:06.966 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$eb2f1c2c] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:29:07.507 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19113 (http)
2020-11-30 20:29:07.532 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19113"]
2020-11-30 20:29:07.535 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-11-30 20:29:07.535 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-11-30 20:29:07.830 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-11-30 20:29:07.832 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 3146 ms
2020-11-30 20:29:10.114 [main] WARN  com.netflix.config.sources.URLConfigurationSource - No URLs will be polled as dynamic configuration sources.
2020-11-30 20:29:10.114 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-11-30 20:29:10.132 [main] WARN  com.netflix.config.sources.URLConfigurationSource - No URLs will be polled as dynamic configuration sources.
2020-11-30 20:29:10.133 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-11-30 20:29:10.303 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-11-30 20:29:10.507 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-11-30 20:29:11.288 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-11-30 20:29:11.385 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-11-30 20:29:11.527 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-11-30 20:29:11.527 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-11-30 20:29:11.846 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-11-30 20:29:11.848 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-11-30 20:29:12.189 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-11-30 20:29:12.229 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-11-30 20:29:12.229 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-11-30 20:29:12.229 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-11-30 20:29:12.229 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-11-30 20:29:12.230 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-11-30 20:29:12.230 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-11-30 20:29:12.230 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-11-30 20:29:12.781 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-11-30 20:29:12.791 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 5
2020-11-30 20:29:12.796 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-11-30 20:29:12.804 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1606739352802 with initial instances count: 43
2020-11-30 20:29:12.813 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application TEST-SERVICE-ONE with eureka with status UP
2020-11-30 20:29:12.814 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1606739352814, current=UP, previous=STARTING]
2020-11-30 20:29:12.819 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113: registering service...
2020-11-30 20:29:12.819 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19113"]
2020-11-30 20:29:12.924 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - registration status: 204
2020-11-30 20:29:12.957 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19113 (http) with context path ''
2020-11-30 20:29:12.960 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 19113
2020-11-30 20:29:12.993 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 30.113 seconds (JVM running for 31.299)
2020-11-30 20:29:28.099 [http-nio-19113-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-11-30 20:29:28.100 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-11-30 20:29:28.117 [http-nio-19113-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2020-11-30 20:29:32.866 [http-nio-19113-exec-6] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-11-30 20:29:33.798 [http-nio-19113-exec-6] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-11-30 20:29:33.867 [http-nio-19113-exec-6] INFO  c.z.c.interfaceTest.ProjectManagerController - [ProjectApiChain(id=30, platformId=30, platform=58ex, project=钱包, module=btc, name=aa, path=aa, method=aa, param=1, state=aa, creator=aa, createDate=Fri Nov 27 17:11:30 CST 2020, modifyDate=Fri Nov 27 17:11:30 CST 2020)]
2020-11-30 20:31:07.804 [SpringContextShutdownHook] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Unregistering application TEST-SERVICE-ONE with eureka with status DOWN
2020-11-30 20:31:07.805 [SpringContextShutdownHook] WARN  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1606739467805, current=DOWN, previous=UP]
2020-11-30 20:31:07.805 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113: registering service...
2020-11-30 20:31:07.828 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - registration status: 204
2020-11-30 20:31:07.844 [SpringContextShutdownHook] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'applicationTaskExecutor'
2020-11-30 20:31:07.859 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2020-11-30 20:31:07.867 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2020-11-30 20:31:07.868 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Shutting down DiscoveryClient ...
2020-11-30 20:31:10.873 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Unregistering ...
2020-11-30 20:31:10.902 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_TEST-SERVICE-ONE/192.168.96.60:SPRING-BOOT-ZMJPROJECT01:19113 - deregister  status: 200
2020-11-30 20:31:10.926 [SpringContextShutdownHook] INFO  com.netflix.discovery.DiscoveryClient - Completed shut down of DiscoveryClient
2020-11-30 20:31:26.156 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$f20eb77f] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-11-30 20:31:36.515 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-11-30 20:31:37.439 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.439 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.440 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.440 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.440 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'projectDao' and 'com.zmj.dao.platform.ProjectDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.441 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.441 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'userDao' and 'com.zmj.dao.platform.UserDao' mapperInterface. Bean already defined with the same name!
2020-11-30 20:31:37.441 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
