2020-10-31 09:23:30.500 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on gaihongweideMacBook-Air.local with PID 868 (/Users/gaihongwei/tools/eclipse/workspace/zmj02/target/classes started by gaihongwei in /Users/gaihongwei/tools/eclipse/workspace/zmj02)
2020-10-31 16:26:07.875 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2106 ms
2020-10-31 16:26:08.603 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 16:26:08.697 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 16:26:09.121 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 16:26:09.162 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 16:26:09.171 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.058 seconds (JVM running for 4.762)
2020-10-31 16:26:17.630 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 16:26:17.631 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 16:26:17.637 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 6 ms
2020-10-31 16:27:06.695 [http-nio-19112-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 16:27:10.946 [http-nio-19112-exec-5] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 16:27:11.414 [http-nio-19112-exec-5] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 16:30:21.730 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 828 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 16:30:21.733 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 16:30:22.503 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:30:22.504 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:30:22.504 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:30:22.504 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:30:22.504 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:30:22.504 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 16:30:22.654 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 16:30:22.659 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 16:30:22.701 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 28ms. Found 0 Redis repository interfaces.
2020-10-31 16:30:23.588 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 16:30:23.607 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 16:30:23.608 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 16:30:23.608 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 16:30:23.812 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 16:30:23.813 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2016 ms
2020-10-31 16:30:24.511 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 16:30:24.589 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 16:30:24.971 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 16:30:24.995 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 16:30:25.007 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 3.832 seconds (JVM running for 4.523)
2020-10-31 16:30:35.071 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 16:30:35.071 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 16:30:35.078 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 7 ms
2020-10-31 16:30:41.755 [http-nio-19112-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 16:30:44.435 [http-nio-19112-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 16:30:44.905 [http-nio-19112-exec-3] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 16:31:36.541 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 664 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 16:31:36.544 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 16:31:37.298 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:31:37.299 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:31:37.299 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:31:37.299 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'documentarySmsDao' and 'com.zmj.dao.orther.future.DocumentarySmsDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:31:37.299 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'fexDao' and 'com.zmj.dao.orther.regular.FexDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:31:37.299 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - No MyBatis mapper was found in '[com.zmj.dao]' package. Please check your configuration.
2020-10-31 16:31:37.443 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-10-31 16:31:37.446 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-10-31 16:31:37.487 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 27ms. Found 0 Redis repository interfaces.
2020-10-31 16:31:38.483 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 19112 (http)
2020-10-31 16:31:38.493 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-19112"]
2020-10-31 16:31:38.495 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-10-31 16:31:38.495 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.37]
2020-10-31 16:31:38.694 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-10-31 16:31:38.694 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 2085 ms
2020-10-31 16:31:39.434 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-10-31 16:31:39.532 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2020-10-31 16:31:39.936 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-19112"]
2020-10-31 16:31:39.967 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 19112 (http) with context path ''
2020-10-31 16:31:39.985 [main] INFO  com.zmj.ZmjApplication - Started ZmjApplication in 4.007 seconds (JVM running for 4.729)
2020-10-31 16:31:45.501 [http-nio-19112-exec-1] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-10-31 16:31:45.506 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-10-31 16:31:45.524 [http-nio-19112-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 18 ms
2020-10-31 16:31:48.146 [http-nio-19112-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-10-31 16:31:51.109 [http-nio-19112-exec-2] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-10-31 16:31:51.566 [http-nio-19112-exec-2] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 16:32:05.770 [http-nio-19112-exec-4] INFO  c.zmj.controller.currency.TbCurrencyInfoController - [TbCurrencyInfo(id=1, currencyId=1, type=1, name=btc, alarmBalance=10.00000000, receiveNum=2-1-1, statusFlag=1, rpcUrl=192.168.112.214@@18443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@18443@@btctest@@btctest), TbCurrencyInfo(id=2, currencyId=2, type=1, name=ltc, alarmBalance=100.00000000, receiveNum=3-2-3, statusFlag=0, rpcUrl=192.168.112.68@@19443@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@19443@@btctest@@btctest), TbCurrencyInfo(id=3, currencyId=3, type=3, name=eth, alarmBalance=-1.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.214:8546), TbCurrencyInfo(id=4, currencyId=5, type=1, name=dash, alarmBalance=10.00000000, receiveNum=2-3-4, statusFlag=0, rpcUrl=192.168.112.68@@6332@@btctest@@btctest, feeFactor=5.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@6332@@btctest@@btctest), TbCurrencyInfo(id=5, currencyId=6, type=3, name=etc, alarmBalance=-1.00000000, receiveNum=2-2-3, statusFlag=0, rpcUrl=http://192.168.112.66:8647, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.66:8647), TbCurrencyInfo(id=6, currencyId=8, type=2, name=usdt, alarmBalance=30000.00000000, receiveNum=2-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9338@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=173.88164244, rpcUrlBk=192.168.112.66@@9338@@btctest@@btctest), TbCurrencyInfo(id=7, currencyId=22, type=9, name=eos, alarmBalance=100.00000000, receiveNum=10-10-12, statusFlag=0, rpcUrl=http://192.168.112.214:8888, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=http://192.168.112.135:8888), TbCurrencyInfo(id=8, currencyId=191, type=6, name=xrp, alarmBalance=-1.00000000, receiveNum=5, statusFlag=0, rpcUrl=https://s.altnet.rippletest.net:51234, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=https://s.altnet.rippletest.net:51234), TbCurrencyInfo(id=9, currencyId=196, type=1, name=bchabc, alarmBalance=-1.00000000, receiveNum=3-1-1, statusFlag=0, rpcUrl=192.168.112.68@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=0, coldBalance=0E-8, rpcUrlBk=192.168.112.66@@9332@@btctest@@btctest), TbCurrencyInfo(id=10, currencyId=197, type=1, name=bchsv, alarmBalance=-1.00000000, receiveNum=3-2-2, statusFlag=0, rpcUrl=192.168.112.214@@9332@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=11, currencyId=200, type=4, name=usdt-erc20, alarmBalance=160.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=277.84281400, rpcUrlBk=http://59.110.61.106:18775), TbCurrencyInfo(id=12, currencyId=201, type=1, name=zec, alarmBalance=100.00000000, receiveNum=2-3-3, statusFlag=0, rpcUrl=192.168.112.211@@18232@@btctest@@btctest, feeFactor=1.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=192.168.112.211@@18232@@btctest@@btctest), TbCurrencyInfo(id=13, currencyId=199, type=4, name=HT, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://192.168.112.214:8546, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=), TbCurrencyInfo(id=14, currencyId=202, type=4, name=OKB, alarmBalance=200.00000000, receiveNum=2-1-3, statusFlag=0, rpcUrl=http://59.110.61.106:18775, feeFactor=5.00000000, signType=1, coldBalance=0E-8, rpcUrlBk=)]
2020-10-31 16:35:16.100 [main] INFO  com.zmj.ZmjApplication - Starting ZmjApplication on DESKTOP-5HVC5JP with PID 10084 (D:\myTools\workspace\zmj02\target\classes started by Administrator in D:\myTools\workspace\zmj02)
2020-10-31 16:35:16.103 [main] INFO  com.zmj.ZmjApplication - No active profile set, falling back to default profiles: default
2020-10-31 16:35:16.834 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'btcDao' and 'com.zmj.dao.btcd.BtcDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:35:16.835 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'tbCurrencyInfoDao' and 'com.zmj.dao.platform.TbCurrencyInfoDao' mapperInterface. Bean already defined with the same name!
2020-10-31 16:35:16.835 [main] WARN  org.mybatis.spring.mapper.ClassPathMapperScanner - Skipping MapperFactoryBean with name 'mainDao' and 'com.zmj.dao.orther.base.MainDao' mapperInterface. Bean already defined with the same name!
